what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430368921240
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430368922536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430368922571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430368926357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368927650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368934614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368934770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368934893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430368940027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1430368974021
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1430368989437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368990189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368991737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368996899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368996906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430368998345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369003424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369054529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369055828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369060722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369060727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369062806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369075742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369098071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369099340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369104674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369104680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369105984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369115196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369260648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369301292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430369303190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369345761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369411713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1430369411722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430369414632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430369416384
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430369418427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430369418459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369671072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369683310
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430369684760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369690480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430369698751
